,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
3352,6857544088046452745-2407100028-21,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S),8002562,5,Ottensen,Hamburg,Hamburg,22765,9.92694139,53.5595576,2024-07-10 01:13:00,2024-07-10 01:13:00,2024-07-10 01:13:00,2024-07-10 01:13:00,0,0,
3353,6029692845397869001-2407100018-21,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S),8002562,5,Ottensen,Hamburg,Hamburg,22765,9.92694139,53.5595576,2024-07-10 01:03:00,2024-07-10 01:03:00,2024-07-10 01:03:00,2024-07-10 01:03:00,0,0,
3354,7185581252364094732-2407100038-21,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S),8002562,5,Ottensen,Hamburg,Hamburg,22765,9.92694139,53.5595576,2024-07-10 01:23:00,2024-07-10 01:23:00,2024-07-10 01:23:00,2024-07-10 01:23:00,0,0,
3355,1435245901531935021-2407100108-21,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S),8002562,5,Ottensen,Hamburg,Hamburg,22765,9.92694139,53.5595576,2024-07-10 01:53:00,2024-07-10 01:53:00,2024-07-10 01:53:00,2024-07-10 01:53:00,0,0,
3356,5818158233128431532-2407100048-21,1,Hamburg-Poppenbüttel|Hamburg-Wellingsbüttel|Hamburg Hoheneichen|Hamburg Kornweg(Klein Borstel)|Hamburg-Ohlsdorf|Hamburg Rübenkamp|Hamburg Alte Wöhr|Hamburg-Barmbek|Hamburg Friedrichsberg|Hamburg Wandsbeker Chaussee|Hamburg Hasselbrook|Hamburg Landwehr|Hamburg Berliner Tor|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S),8002562,5,Ottensen,Hamburg,Hamburg,22765,9.92694139,53.5595576,2024-07-10 01:33:00,2024-07-10 01:33:00,2024-07-10 01:33:00,2024-07-10 01:33:00,0,0,
3357,5250766813495812205-2407100103-10,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld,8002562,5,Ottensen,Hamburg,Hamburg,22765,9.92694139,53.5595576,2024-07-10 01:28:00,2024-07-10 01:28:00,2024-07-10 01:28:00,2024-07-10 01:28:00,0,0,
3358,-9189253570584504343-2407100043-10,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld,8002562,5,Ottensen,Hamburg,Hamburg,22765,9.92694139,53.5595576,2024-07-10 01:08:00,2024-07-10 01:08:00,2024-07-10 01:08:00,2024-07-10 01:09:00,0,1,
3359,8960706921782290218-2407100133-10,1,Wedel(Holst)|Hamburg-Rissen|Hamburg-Sülldorf|Hamburg-Iserbrook|Hamburg-Blankenese|Hamburg Hochkamp|Hamburg Klein Flottbek|Hamburg-Othmarschen|Hamburg-Bahrenfeld,8002562,5,Ottensen,Hamburg,Hamburg,22765,9.92694139,53.5595576,2024-07-10 01:58:00,2024-07-10 01:58:00,,,0,0,
3360,5986570777523321776-2407100110-1,3,,8004819,3,Pinneberg,Schleswig-Holstein,Pinneberg,25421,9.797608,53.655179,,2024-07-10 01:10:00,,,0,0,Information
3361,-5030805675749971422-2407100107-2,RB71,Hamburg-Altona,8004819,3,Pinneberg,Schleswig-Holstein,Pinneberg,25421,9.797608,53.655179,2024-07-10 01:17:00,2024-07-10 01:18:00,,,0,0,
3362,-2762645134182118297-2407100008-24,,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel|Hamburg Elbbrücken|Hamburg-Hammerbrook|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Langenfelde|Hamburg-Stellingen|Hamburg-Eidelstedt|Hamburg Elbgaustraße|Krupunder|Halstenbek|Thesdorf,8004819,3,Pinneberg,Schleswig-Holstein,Pinneberg,25421,9.797608,53.655179,2024-07-10 01:13:00,,2024-07-10 01:13:00,,0,0,Information
3363,-8102278132260790385-2407100140-1,3,,8004819,3,Pinneberg,Schleswig-Holstein,Pinneberg,25421,9.797608,53.655179,,2024-07-10 01:40:00,,,0,0,Information
3364,-6711307188089838742-2407100005-9,7,Kiel Hbf|Flintbek|Bordesholm|Einfeld|Neumünster|Brokstedt|Wrist|Elmshorn,8004819,3,Pinneberg,Schleswig-Holstein,Pinneberg,25421,9.797608,53.655179,2024-07-10 01:05:00,2024-07-10 01:06:00,2024-07-10 01:06:00,2024-07-10 01:07:00,1,1,
3365,4607489980216604901-2407100028-24,,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel|Hamburg Elbbrücken|Hamburg-Hammerbrook|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Langenfelde|Hamburg-Stellingen|Hamburg-Eidelstedt|Hamburg Elbgaustraße|Krupunder|Halstenbek|Thesdorf,8004819,3,Pinneberg,Schleswig-Holstein,Pinneberg,25421,9.797608,53.655179,2024-07-10 01:33:00,,2024-07-10 01:33:00,,0,0,Information
3366,-4628348148824899042-2407100043-3,7,Hamburg Hbf|Hamburg Dammtor,8004819,3,Pinneberg,Schleswig-Holstein,Pinneberg,25421,9.797608,53.655179,2024-07-10 01:01:00,2024-07-10 01:02:00,2024-07-10 01:05:00,2024-07-10 01:06:00,4,4,
3367,-8566673698973246105-2407100048-24,,Hamburg-Neugraben|Hamburg Neuwiedenthal|Hamburg-Heimfeld|Hamburg-Harburg Rathaus|Hamburg-Harburg(S)|Hamburg-Wilhelmsburg|Hamburg-Veddel|Hamburg Elbbrücken|Hamburg-Hammerbrook|Hamburg Hbf (S-Bahn)|Hamburg Jungfernstieg|Hamburg Stadthausbrücke|Hamburg Landungsbrücken|Hamburg Reeperbahn|Hamburg Königstraße|Hamburg-Altona(S)|Hamburg-Langenfelde|Hamburg-Stellingen|Hamburg-Eidelstedt|Hamburg Elbgaustraße|Krupunder|Halstenbek|Thesdorf,8004819,3,Pinneberg,Schleswig-Holstein,Pinneberg,25421,9.797608,53.655179,2024-07-10 01:53:00,,2024-07-10 01:53:00,,0,0,Information
3368,-4016054431808353024-2407100100-10,,Dresden Hbf|Dresden-Strehlen|Dresden-Reick|Dresden-Dobritz|Dresden-Niedersedlitz|Dresden-Zschachwitz|Heidenau|Heidenau Süd|Heidenau-Großsedlitz,8010272,4,Pirna,Sachsen,Pirna,1796,13.928881,50.962623,2024-07-10 01:21:00,,2024-07-10 01:23:00,,2,0,
3369,-4218379301611128710-2407100002-28,6,Ebersberg(Oberbay)|Grafing Stadt|Grafing Bahnhof|Kirchseeon|Eglharting|Zorneding|Baldham|Vaterstetten|Haar|Gronsdorf|München-Trudering|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|Lochham|Gräfelfing,8004827,4,Planegg (Krailling),Bayern,Planegg,82152,11.413556,48.105303,2024-07-10 01:11:00,2024-07-10 01:12:00,2024-07-10 01:12:00,2024-07-10 01:13:00,1,1,Bauarbeiten
3370,2081981143221818074-2407100042-28,6,Ebersberg(Oberbay)|Grafing Stadt|Grafing Bahnhof|Kirchseeon|Eglharting|Zorneding|Baldham|Vaterstetten|Haar|Gronsdorf|München-Trudering|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|Lochham|Gräfelfing,8004827,4,Planegg (Krailling),Bayern,Planegg,82152,11.413556,48.105303,2024-07-10 01:51:00,2024-07-10 01:52:00,2024-07-10 01:51:00,2024-07-10 01:52:00,0,0,Bauarbeiten
3371,-2418336209701037993-2407100044-8,6,Tutzing|Feldafing|Possenhofen|Starnberg|Starnberg Nord|Gauting|Stockdorf,8004827,4,Planegg (Krailling),Bayern,Planegg,82152,11.413556,48.105303,2024-07-10 01:07:00,2024-07-10 01:08:00,2024-07-10 01:07:00,2024-07-10 01:08:00,0,0,Bauarbeiten
3372,7765377771500935247-2407100129-10,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:58:00,2024-07-10 01:58:00,,,0,0,
3373,-5545992856608576470-2407100058-21,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Treptower Park,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:45:00,2024-07-10 01:45:00,2024-07-10 01:45:00,2024-07-10 01:45:00,0,0,
3374,-578452750217533255-2407100049-6,8,Berlin-Grünau|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:02:00,2024-07-10 01:03:00,2024-07-10 01:02:00,2024-07-10 01:03:00,0,0,
3375,6949461116673936261-2407100018-21,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Treptower Park,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:05:00,2024-07-10 01:05:00,2024-07-10 01:06:00,2024-07-10 01:07:00,1,2,
3376,-5636514548500096616-2407100105-13,8,Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:33:00,2024-07-10 01:33:00,2024-07-10 01:33:00,2024-07-10 01:33:00,0,0,
3377,-2631771163868660921-2407100049-10,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:18:00,2024-07-10 01:18:00,2024-07-10 01:18:00,2024-07-10 01:18:00,0,0,
3378,8678652298366699869-2407100125-13,8,Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:53:00,2024-07-10 01:53:00,,,0,0,
3379,4597597687711411974-2407100129-6,8,Berlin-Grünau|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:42:00,2024-07-10 01:43:00,,,0,0,
3380,6345235500505612111-2407100109-6,8,Berlin-Grünau|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:22:00,2024-07-10 01:23:00,2024-07-10 01:22:00,2024-07-10 01:23:00,0,0,
3381,-533531156845230720-2407100109-10,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:38:00,2024-07-10 01:38:00,2024-07-10 01:38:00,2024-07-10 01:38:00,0,0,
3382,7591242558518877071-2407100024-18,8,Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Bergfelde(b Berlin)|Schönfließ(b Oranienburg)|Mühlenbeck-Mönchmühle|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:13:00,2024-07-10 01:13:00,2024-07-10 01:14:00,2024-07-10 01:15:00,1,2,
3383,-3651380486372699093-2407100038-21,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Treptower Park,8089030,4,Plänterwald,Berlin,Berlin,12435,13.473126,52.478542,2024-07-10 01:25:00,2024-07-10 01:25:00,2024-07-10 01:25:00,2024-07-10 01:25:00,0,0,
3384,-3326395943825751331-2407100024-9,3,München Hbf|Freising|Moosburg|Landshut(Bay)Hbf|Wörth(Isar)|Dingolfing|Landau(Isar)|Wallersdorf,8000301,3,Plattling,Bayern,Plattling,94447,12.86394,48.779619,2024-07-10 01:58:00,2024-07-10 01:59:00,2024-07-10 01:59:00,2024-07-10 02:01:00,1,2,Störung
3385,5680323516790217954-2407092324-9,3,München Hbf|Freising|Moosburg|Landshut(Bay)Hbf|Wörth(Isar)|Dingolfing|Landau(Isar)|Wallersdorf,8000301,3,Plattling,Bayern,Plattling,94447,12.86394,48.779619,2024-07-10 00:59:00,2024-07-10 01:00:00,2024-07-10 01:09:00,2024-07-10 01:10:00,10,10,Störung
3386,1843431489071130147-2407100105-1,RB35,,8000301,3,Plattling,Bayern,Plattling,94447,12.86394,48.779619,,2024-07-10 01:05:00,,2024-07-10 01:05:00,0,0,
3387,3390115940007716591-2407100059-7,16,Nürnberg Hbf|Schwabach|Roth|Unterheckenhofen|Georgensgmünd|Mühlstetten,8004835,4,Pleinfeld,Bayern,Pleinfeld,91785,10.9771657,49.1061083,2024-07-10 01:31:00,2024-07-10 01:32:00,2024-07-10 01:33:00,2024-07-10 01:33:00,2,1,
3388,-8304442680762532771-2407100016-25,1,Herrenberg|Nufringen|Gärtringen|Ehningen(b Böblingen)|Hulb|Böblingen|Goldberg(Württ)|Stuttgart-Rohr|Stuttgart-Vaihingen|Stuttgart-Österfeld|Stuttgart Universität|Stuttgart Schwabstr.|Stuttgart Feuersee|Stuttgart Stadtmitte|Stuttgart Hbf (tief)|Stuttgart-Bad Cannstatt|Stuttgart Neckarpark|Stuttgart-Untertürkheim|Stuttgart-Obertürkheim|Esslingen-Mettingen|Esslingen(Neckar)|Oberesslingen|Esslingen-Zell|Altbach,8000302,2,Plochingen,Baden-Württemberg,Plochingen,73207,9.41081,48.71308,2024-07-10 01:22:00,2024-07-10 01:25:00,2024-07-10 01:22:00,2024-07-10 01:25:00,0,0,Information
3389,4298409621250373506-2407100048-4,18,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Esslingen(Neckar),8000302,2,Plochingen,Baden-Württemberg,Plochingen,73207,9.41081,48.71308,2024-07-10 01:06:00,2024-07-10 01:07:00,2024-07-10 01:06:00,2024-07-10 01:07:00,0,0,
3390,-8703929401123793848-2407100028-12,12,Heilbronn Hbf|Nordheim(Württ)|Lauffen(Neckar)|Kirchheim(Neckar)|Walheim(Württ)|Besigheim|Bietigheim-Bissingen|Ludwigsburg|Stuttgart Hbf|Stuttgart-Bad Cannstatt|Esslingen(Neckar),8000302,2,Plochingen,Baden-Württemberg,Plochingen,73207,9.41081,48.71308,2024-07-10 01:41:00,2024-07-10 01:41:00,,,0,0,
3391,397053316391935562-2407100042-4,16,Stuttgart Hbf|Stuttgart-Bad Cannstatt|Esslingen(Neckar),8000302,2,Plochingen,Baden-Württemberg,Plochingen,73207,9.41081,48.71308,2024-07-10 01:00:00,2024-07-10 01:00:00,2024-07-10 01:00:00,2024-07-10 01:00:00,0,0,Information
3392,-764368026192208917-2407100052-6,16,Göppingen|Faurndau|Uhingen|Ebersbach(Fils)|Reichenbach(Fils),8000302,2,Plochingen,Baden-Württemberg,Plochingen,73207,9.41081,48.71308,2024-07-10 01:10:00,2024-07-10 01:11:00,2024-07-10 01:10:00,2024-07-10 01:11:00,0,0,Information
3393,-7696913984968518161-2407100037-7,13,Aalen Hbf|Mögglingen(Gmünd)|Böbingen(Rems)|Schwäbisch Gmünd|Lorch(Württ)|Waldhausen(b Schorndorf),8004842,4,Plüderhausen,Baden-Württemberg,Plüderhausen,73655,9.595853,48.796684,2024-07-10 01:08:00,2024-07-10 01:08:00,2024-07-10 01:09:00,2024-07-10 01:09:00,1,1,Information
3394,7538938454662594495-2407100110-7,7,Berlin Warschauer Straße|Berlin Ostkreuz (S)|Berlin Nöldnerplatz|Berlin-Lichtenberg (S)|Berlin-Friedrichsfelde Ost|Berlin Springpfuhl,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:23:00,2024-07-10 01:24:00,2024-07-10 01:23:00,2024-07-10 01:24:00,0,0,
3395,-7528465449451327010-2407100132-2,7,Berlin-Marzahn,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:33:00,2024-07-10 01:34:00,,,0,0,
3396,5939016662683217676-2407100130-7,7,Berlin Warschauer Straße|Berlin Ostkreuz (S)|Berlin Nöldnerplatz|Berlin-Lichtenberg (S)|Berlin-Friedrichsfelde Ost|Berlin Springpfuhl,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:43:00,2024-07-10 01:44:00,,,0,0,
3397,7353614156520045329-2407100111-5,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:18:00,2024-07-10 01:19:00,2024-07-10 01:18:00,2024-07-10 01:19:00,0,0,
3398,1254778943266495935-2407100131-5,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:38:00,2024-07-10 01:39:00,,,0,0,
3399,-4786197425328314953-2407100151-5,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:58:00,2024-07-10 01:59:00,,,0,0,
3400,-7777677956628528941-2407100050-7,7,Berlin Warschauer Straße|Berlin Ostkreuz (S)|Berlin Nöldnerplatz|Berlin-Lichtenberg (S)|Berlin-Friedrichsfelde Ost|Berlin Springpfuhl,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:03:00,2024-07-10 01:04:00,2024-07-10 01:03:00,2024-07-10 01:04:00,0,0,
3401,398857489194859952-2407100041-25,7,Potsdam Hbf (S)|Potsdam-Babelsberg|Potsdam Griebnitzsee (S)|Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Grunewald|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Ostkreuz (S)|Berlin Nöldnerplatz|Berlin-Lichtenberg (S)|Berlin-Friedrichsfelde Ost|Berlin Springpfuhl,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:46:00,2024-07-10 01:46:00,,,0,0,
3402,-7320758964149291748-2407100021-25,7,Potsdam Hbf (S)|Potsdam-Babelsberg|Potsdam Griebnitzsee (S)|Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Grunewald|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Ostkreuz (S)|Berlin Nöldnerplatz|Berlin-Lichtenberg (S)|Berlin-Friedrichsfelde Ost|Berlin Springpfuhl,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:26:00,2024-07-10 01:26:00,2024-07-10 01:26:00,2024-07-10 01:26:00,0,0,
3403,3664520336680943681-2407100152-2,7,Berlin-Marzahn,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:53:00,2024-07-10 01:54:00,,,0,0,
3404,-5690333305253006859-2407100112-2,7,Berlin-Marzahn,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:13:00,2024-07-10 01:14:00,2024-07-10 01:13:00,2024-07-10 01:14:00,0,0,
3405,-2159877480966285483-2407100001-25,7,Potsdam Hbf (S)|Potsdam-Babelsberg|Potsdam Griebnitzsee (S)|Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Grunewald|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Ostkreuz (S)|Berlin Nöldnerplatz|Berlin-Lichtenberg (S)|Berlin-Friedrichsfelde Ost|Berlin Springpfuhl,8089031,5,Poelchaustraße,Berlin,Berlin,12681,13.535381,52.535593,2024-07-10 01:06:00,2024-07-10 01:06:00,2024-07-10 01:06:00,2024-07-10 01:06:00,0,0,
3406,-1690114768752491948-2407100109-22,2,Dachau Bahnhof|München-Karlsfeld|München-Allach|München-Untermenzing|München-Obermenzing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Berg am Laim|München-Riem|Feldkirchen(b München)|Heimstetten|Grub(Oberbay),8004854,5,Poing,Bayern,Poing,85586,11.809438,48.171329,2024-07-10 01:59:00,2024-07-10 01:59:00,2024-07-10 01:59:00,2024-07-10 01:59:00,0,0,Bauarbeiten
3407,1077129562792859054-2407100031-22,2,Dachau Bahnhof|München-Karlsfeld|München-Allach|München-Untermenzing|München-Obermenzing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Berg am Laim|München-Riem|Feldkirchen(b München)|Heimstetten|Grub(Oberbay),8004854,5,Poing,Bayern,Poing,85586,11.809438,48.171329,2024-07-10 01:19:00,2024-07-10 01:19:00,2024-07-10 01:21:00,2024-07-10 01:21:00,2,2,Bauarbeiten
