,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
7223,3678449233558365467-2407071908-35,RB15,Plattling|Straßkirchen|Straubing|Radldorf(Niederbay)|Sünching|Obertraubling|Regensburg-Burgweinting|Regensburg Hbf|Regensburg-Prüfening|Sinzing|Gundelshausen|Saal(Donau)|Abensberg|Neustadt(Donau)|Ingolstadt Hbf|Weichering|Rohrenfeld|Neuburg(Donau)|Unterhausen(Bay)|Straß-Moos|Burgheim|Rain|Genderkingen|Donauwörth|Tapfheim|Schwenningen(Bay)|Blindheim|Höchstädt(Donau)|Dillingen(Donau)|Lauingen|Gundelfingen(Bay)|Günzburg|Leipheim|Nersingen,8006730,4,Neu-Ulm,Bayern,Neu Ulm,89231,10.004823,48.393039,2024-07-07 23:08:00,2024-07-07 23:09:00,2024-07-07 23:11:00,2024-07-07 23:12:00,3,3,
7224,-4623299408447653945-2407072324-2,9,Ulm Hbf,8006730,4,Neu-Ulm,Bayern,Neu Ulm,89231,10.004823,48.393039,2024-07-07 23:26:00,2024-07-07 23:27:00,2024-07-07 23:26:00,2024-07-07 23:27:00,0,0,
7225,2444314634072177884-2407072048-18,6,Köln/Bonn Flughafen|Köln Hbf|Dormagen|Neuss Hbf|Düsseldorf-Bilk|Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf|Mülheim(Ruhr)Hbf|Essen Hbf|Wattenscheid|Bochum Hbf|Dortmund Hbf|Kamen|Hamm(Westf)Hbf|Hamm-Heessen|Ahlen(Westf),8004251,4,Beckum-Neubeckum,Nordrhein-Westfalen,Beckum,59269,8.02136,51.801951,2024-07-07 23:29:00,2024-07-07 23:30:00,2024-07-07 23:39:00,2024-07-07 23:40:00,10,10,
7226,-6355155254704027794-2407072228-10,6,Minden(Westf)|Porta Westfalica|Bad Oeynhausen|Löhne(Westf)|Herford|Bielefeld Hbf|Gütersloh Hbf|Rheda-Wiedenbrück|Oelde,8004251,4,Beckum-Neubeckum,Nordrhein-Westfalen,Beckum,59269,8.02136,51.801951,2024-07-07 23:26:00,2024-07-07 23:27:00,2024-07-07 23:26:00,2024-07-07 23:27:00,0,0,
7227,4948655160147840255-2407072224-27,7,Wolfratshausen|Icking|Ebenhausen-Schäftlarn|Hohenschäftlarn|Baierbrunn|Buchenhain|Höllriegelskreuth|Pullach|Großhesselohe Isartalbf|München-Solln|München Siemenswerke|München-Mittersendling|München Harras|München Heimeranplatz|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München St.Martin-Str.|München-Giesing|München-Perlach|München-Neuperlach Süd,8004252,4,Neubiberg,Bayern,Neubiberg,85579,11.660222,48.075847,2024-07-07 23:30:00,2024-07-07 23:31:00,2024-07-07 23:30:00,2024-07-07 23:32:00,0,1,
7228,7037624738182770216-2407072244-27,7,Wolfratshausen|Icking|Ebenhausen-Schäftlarn|Hohenschäftlarn|Baierbrunn|Buchenhain|Höllriegelskreuth|Pullach|Großhesselohe Isartalbf|München-Solln|München Siemenswerke|München-Mittersendling|München Harras|München Heimeranplatz|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München St.Martin-Str.|München-Giesing|München-Perlach|München-Neuperlach Süd,8004252,4,Neubiberg,Bayern,Neubiberg,85579,11.660222,48.075847,2024-07-07 23:50:00,2024-07-07 23:51:00,2024-07-07 23:50:00,2024-07-07 23:52:00,0,1,
7229,-9211731462094831414-2407072225-21,7,Höllriegelskreuth|Pullach|Großhesselohe Isartalbf|München-Solln|München Siemenswerke|München-Mittersendling|München Harras|München Heimeranplatz|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München St.Martin-Str.|München-Giesing|München-Perlach|München-Neuperlach Süd,8004252,4,Neubiberg,Bayern,Neubiberg,85579,11.660222,48.075847,2024-07-07 23:10:00,2024-07-07 23:11:00,2024-07-07 23:10:00,2024-07-07 23:11:00,0,0,
7230,-3710142494800988694-2407072322-10,7,Kreuzstraße|Großhelfendorf|Peiß|Aying|Dürrnhaar|Höhenkirchen-Siegertsbrunn|Wächterhof|Hohenbrunn|Ottobrunn,8004252,4,Neubiberg,Bayern,Neubiberg,85579,11.660222,48.075847,2024-07-07 23:50:00,2024-07-07 23:51:00,2024-07-07 23:51:00,2024-07-07 23:52:00,1,1,
7231,-1443126595743005084-2407072311-7,7,Aying|Dürrnhaar|Höhenkirchen-Siegertsbrunn|Wächterhof|Hohenbrunn|Ottobrunn,8004252,4,Neubiberg,Bayern,Neubiberg,85579,11.660222,48.075847,2024-07-07 23:30:00,2024-07-07 23:31:00,2024-07-07 23:31:00,2024-07-07 23:32:00,1,1,
7232,-5969716124926445753-2407072300-3,,Kirn|Idar-Oberstein,8004253,4,Neubrücke (Nahe),Rheinland-Pfalz,Hoppstädten-Weiersbach,55768,7.172701,49.606066,2024-07-07 23:45:00,,2024-07-07 23:45:00,,0,0,
7233,7466278465561204129-2407072355-1,3,,8004253,4,Neubrücke (Nahe),Rheinland-Pfalz,Hoppstädten-Weiersbach,55768,7.172701,49.606066,,2024-07-07 23:55:00,,2024-07-07 23:55:00,0,0,
7234,-3182916951289050576-2407072147-19,RB15,Ulm Hbf|Neu-Ulm|Nersingen|Leipheim|Günzburg|Gundelfingen(Bay)|Lauingen|Dillingen(Donau)|Höchstädt(Donau)|Blindheim|Schwenningen(Bay)|Tapfheim|Donauwörth|Genderkingen|Rain|Burgheim|Straß-Moos|Unterhausen(Bay),8004254,5,Neuburg (Donau),Bayern,Neuburg an der Donau,86633,11.17837,48.727218,2024-07-07 23:26:00,2024-07-07 23:31:00,2024-07-07 23:26:00,2024-07-07 23:31:00,0,0,
7235,-2227941632946230964-2407072108-18,RB15,Plattling|Straßkirchen|Straubing|Radldorf(Niederbay)|Sünching|Obertraubling|Regensburg-Burgweinting|Regensburg Hbf|Regensburg-Prüfening|Sinzing|Gundelshausen|Saal(Donau)|Abensberg|Neustadt(Donau)|Ingolstadt Hbf|Weichering|Rohrenfeld,8004254,5,Neuburg (Donau),Bayern,Neuburg an der Donau,86633,11.17837,48.727218,2024-07-07 23:28:00,2024-07-07 23:29:00,2024-07-07 23:28:00,2024-07-07 23:29:00,0,0,
7236,2008850609008920657-2407072215-12,46,Ilmenau|Ilmenau Pörlitzer Höhe|Ilmenau-Roda|Elgersburg|Geraberg|Martinroda|Plaue(Thür)|Arnstadt Süd|Arnstadt Hbf|Haarhausen|Sülzenbrücken,8010242,3,Neudietendorf,Thüringen,Neudietendorf,99192,10.909685,50.913898,2024-07-07 23:01:00,2024-07-07 23:01:00,2024-07-07 23:05:00,2024-07-07 23:06:00,4,5,
7237,8506292649468477856-2407072221-9,47,Saalfeld(Saale)|Bad Blankenburg(Thüringerw)|Rottenbach|Paulinzella|Stadtilm|Niederwillingen|Marlishausen|Arnstadt Hbf,8010242,3,Neudietendorf,Thüringen,Neudietendorf,99192,10.909685,50.913898,2024-07-07 23:19:00,2024-07-07 23:19:00,2024-07-07 23:19:00,2024-07-07 23:19:00,0,0,
7238,-2821038168538545983-2407072253-2,1,Erfurt Hbf,8010242,3,Neudietendorf,Thüringen,Neudietendorf,99192,10.909685,50.913898,2024-07-07 23:01:00,2024-07-07 23:05:00,2024-07-07 23:02:00,2024-07-07 23:05:00,1,0,
7239,7045820431255803225-2407072310-3,20,Erfurt Hbf|Erfurt-Bischleben,8010242,3,Neudietendorf,Thüringen,Neudietendorf,99192,10.909685,50.913898,2024-07-07 23:20:00,2024-07-07 23:21:00,2024-07-07 23:20:00,2024-07-07 23:21:00,0,0,
7240,-1244682801359475197-2407072250-2,50,Erfurt Hbf,8010242,3,Neudietendorf,Thüringen,Neudietendorf,99192,10.909685,50.913898,2024-07-07 22:59:00,2024-07-07 23:00:00,2024-07-07 22:59:00,2024-07-07 23:00:00,0,0,
7241,-7180352097976542253-2407072250-2,46,Erfurt Hbf,8010242,3,Neudietendorf,Thüringen,Neudietendorf,99192,10.909685,50.913898,2024-07-07 22:59:00,2024-07-07 23:00:00,2024-07-07 22:59:00,2024-07-07 23:00:00,0,0,
7242,-2428791618839838640-2407072313-10,RB24,Lichtenfels|Michelau(Oberfr)|Hochstadt-Marktzeuln|Burgkunstadt|Mainroth|Mainleus|Kulmbach|Untersteinach(b Stadtsteinach)|Ludwigschorgast,8000267,4,Neuenmarkt-Wirsberg,Bayern,Neuenmarkt,95339,11.581061,50.093676,2024-07-07 23:48:00,2024-07-07 23:48:00,2024-07-07 23:48:00,2024-07-07 23:48:00,0,0,
7243,2389784497609722720-2407072317-6,RB24,Bayreuth Hbf|Bindlach|Ramsenthal|Harsdorf|Trebgast,8000267,4,Neuenmarkt-Wirsberg,Bayern,Neuenmarkt,95339,11.581061,50.093676,2024-07-07 23:42:00,2024-07-07 23:43:00,2024-07-07 23:42:00,2024-07-07 23:43:00,0,0,
7244,-435596079202958161-2407072251-19,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:35:00,2024-07-07 23:38:00,2024-07-07 23:35:00,2024-07-07 23:38:00,0,0,
7245,-7751922514846695917-2407072331-3,1,München Flughafen Terminal|München Flughafen Besucherpark,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:39:00,2024-07-07 23:44:00,2024-07-07 23:39:00,2024-07-07 23:45:00,0,1,
7246,-7218494257282398158-2407072334-3,1,Freising|Pulling(b Freising),8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:42:00,2024-07-07 23:44:00,2024-07-07 23:42:00,2024-07-07 23:45:00,0,1,
7247,7597558148646217621-2407072314-3,1,Freising|Pulling(b Freising),8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:22:00,2024-07-07 23:24:00,2024-07-07 23:22:00,2024-07-07 23:25:00,0,1,
7248,4126627430291667792-2407072311-19,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:55:00,2024-07-07 23:58:00,2024-07-07 23:55:00,2024-07-07 23:58:00,0,0,
7249,-406941045342705729-2407072251-19,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:35:00,2024-07-07 23:36:00,2024-07-07 23:35:00,2024-07-07 23:37:00,0,1,
7250,-1985565608486591965-2407072231-19,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:15:00,2024-07-07 23:16:00,2024-07-07 23:15:00,2024-07-07 23:16:00,0,0,
7251,-9097424173178977167-2407072255-3,1,München Flughafen Terminal|München Flughafen Besucherpark,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:03:00,2024-07-07 23:04:00,2024-07-07 23:03:00,2024-07-07 23:07:00,0,3,
7252,-5378602155905979288-2407072311-3,1,München Flughafen Terminal|München Flughafen Besucherpark,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:19:00,2024-07-07 23:24:00,2024-07-07 23:19:00,2024-07-07 23:25:00,0,1,
7253,-7958653978799574215-2407072231-19,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:15:00,2024-07-07 23:18:00,2024-07-07 23:15:00,2024-07-07 23:18:00,0,0,
7254,-3345311658012944572-2407072311-19,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-07 23:55:00,2024-07-07 23:56:00,2024-07-07 23:55:00,2024-07-07 23:56:00,0,0,
7255,3097126912649275120-2407072353-1,32,,8000688,5,Neufahrn (Niederbay),Bayern,Neufahrn in Niederbayern,84088,12.19046,48.729884,,2024-07-07 23:53:00,,,0,0,
7256,2138549940292160611-2407072204-15,,Bogen|Sand(Niederbay)|Straubing Hafen|Ittling|Straubing-Ost|Straubing|Radldorf(Niederbay)|Perkam|Geiselhöring|Sallach|Laberweinting|Mallersdorf|Niederlindhart|Oberlindhart,8000688,5,Neufahrn (Niederbay),Bayern,Neufahrn in Niederbayern,84088,12.19046,48.729884,2024-07-07 23:07:00,,2024-07-07 23:05:00,,-2,0,
7257,3340206291414855994-2407072216-10,22,München Flughafen Terminal|Freising|Marzling|Langenbach(Oberbay)|Moosburg|Bruckberg|Gündlkofen|Landshut(Bay)Hbf|Ergoldsbach,8000688,5,Neufahrn (Niederbay),Bayern,Neufahrn in Niederbayern,84088,12.19046,48.729884,2024-07-07 23:09:00,2024-07-07 23:10:00,2024-07-07 23:10:00,2024-07-07 23:11:00,1,1,
7258,5502922200206548315-2407072244-6,RE25,München Hbf|Freising|Moosburg|Landshut(Bay)Hbf|Ergoldsbach,8000688,5,Neufahrn (Niederbay),Bayern,Neufahrn in Niederbayern,84088,12.19046,48.729884,2024-07-07 23:50:00,2024-07-07 23:51:00,2024-07-07 23:50:00,2024-07-07 23:51:00,0,0,
7259,3643792588322858058-2407072040-8,2,Hof Hbf|Marktredwitz|Wiesau(Oberpf)|Weiden(Oberpf)|Schwandorf|Regensburg Hbf|Eggmühl,8000688,5,Neufahrn (Niederbay),Bayern,Neufahrn in Niederbayern,84088,12.19046,48.729884,2024-07-07 23:11:00,2024-07-07 23:12:00,2024-07-07 23:15:00,2024-07-07 23:16:00,4,4,
7260,-6992688179407795393-2407072325-5,8,Herrsching|Seefeld-Hechendorf|Steinebach|Weßling(Oberbay),8004249,5,Neugilching,Bayern,Gilching,82205,11.288666,48.098966,2024-07-07 23:40:00,2024-07-07 23:41:00,2024-07-07 23:40:00,2024-07-07 23:41:00,0,0,
7261,4406850716647222303-2407072244-28,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|München-Neuaubing|München-Freiham|Harthaus|Germering-Unterpfaffenhofen|Geisenbrunn|Gilching-Argelsried,8004249,5,Neugilching,Bayern,Gilching,82205,11.288666,48.098966,2024-07-07 23:57:00,2024-07-07 23:58:00,2024-07-07 23:57:00,2024-07-07 23:58:00,0,0,
7262,-7158228154599857088-2407072245-5,8,Herrsching|Seefeld-Hechendorf|Steinebach|Weßling(Oberbay),8004249,5,Neugilching,Bayern,Gilching,82205,11.288666,48.098966,2024-07-07 23:00:00,2024-07-07 23:01:00,2024-07-07 23:04:00,2024-07-07 23:05:00,4,4,
7263,-4290015217970600174-2407072224-28,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|München-Neuaubing|München-Freiham|Harthaus|Germering-Unterpfaffenhofen|Geisenbrunn|Gilching-Argelsried,8004249,5,Neugilching,Bayern,Gilching,82205,11.288666,48.098966,2024-07-07 23:37:00,2024-07-07 23:38:00,2024-07-07 23:37:00,2024-07-07 23:38:00,0,0,
7264,-8940702987156594914-2407072204-28,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|München-Neuaubing|München-Freiham|Harthaus|Germering-Unterpfaffenhofen|Geisenbrunn|Gilching-Argelsried,8004249,5,Neugilching,Bayern,Gilching,82205,11.288666,48.098966,2024-07-07 23:17:00,2024-07-07 23:18:00,2024-07-07 23:17:00,2024-07-07 23:18:00,0,0,
7265,8729429184534050018-2407072317-2,8,Weßling(Oberbay),8004249,5,Neugilching,Bayern,Gilching,82205,11.288666,48.098966,2024-07-07 23:20:00,2024-07-07 23:21:00,2024-07-07 23:20:00,2024-07-07 23:21:00,0,0,
7266,-4976264760643296987-2407072301-1,30,,8004284,4,Neuhaus (Pegnitz),Bayern,Neuhaus (Pegnitz),91284,11.551709,49.626653,,2024-07-07 23:01:00,,2024-07-07 23:01:00,0,0,
7267,-7874168922672905033-2407072311-3,30,Nürnberg Hbf|Hersbruck(r Pegnitz),8004284,4,Neuhaus (Pegnitz),Bayern,Neuhaus (Pegnitz),91284,11.551709,49.626653,2024-07-07 23:42:00,2024-07-07 23:42:00,2024-07-07 23:49:00,2024-07-07 23:49:00,7,7,
7268,-5535633459505644668-2407072237-3,31,Nürnberg Hbf|Hersbruck(r Pegnitz),8004284,4,Neuhaus (Pegnitz),Bayern,Neuhaus (Pegnitz),91284,11.551709,49.626653,2024-07-07 23:07:00,2024-07-07 23:08:00,2024-07-07 23:08:00,2024-07-07 23:09:00,1,1,
7269,-1580275172224425521-2407072237-3,30,Nürnberg Hbf|Hersbruck(r Pegnitz),8004284,4,Neuhaus (Pegnitz),Bayern,Neuhaus (Pegnitz),91284,11.551709,49.626653,2024-07-07 23:07:00,2024-07-07 23:08:00,2024-07-07 23:08:00,2024-07-07 23:09:00,1,1,
7270,-8799412794156915553-2407072210-15,,Nürnberg Hbf|Nürnberg Ost|Nürnberg-Erlenstegen|Behringersdorf|Rückersdorf(Mfr)|Ludwigshöhe|Lauf(rechts Pegnitz)|Neunkirchen a Sand|Reichenschwand|Hersbruck(r Pegnitz)|Hohenstadt(Mittelfr)|Vorra(Pegnitz)|Rupprechtstegen|Velden(b Hersbruck),8004284,4,Neuhaus (Pegnitz),Bayern,Neuhaus (Pegnitz),91284,11.551709,49.626653,2024-07-07 23:03:00,,2024-07-07 23:04:00,,1,0,
7271,8425980936755347637-2407072226-12,50,Frankfurt(Main)Hbf|Frankfurt(Main)Süd|Offenbach(Main)Hbf|Hanau Hbf|Langenselbold|Gelnhausen|Wächtersbach|Bad Soden-Salmünster|Steinau(Straße)|Schlüchtern|Flieden,8004295,5,Neuhof (Kr Fulda),Hessen,Neuhof,36119,9.620224,50.454818,2024-07-07 23:39:00,2024-07-07 23:39:00,2024-07-07 23:39:00,2024-07-07 23:40:00,0,1,
7272,5726617865424892740-2407072311-2,50,Fulda,8004295,5,Neuhof (Kr Fulda),Hessen,Neuhof,36119,9.620224,50.454818,2024-07-07 23:21:00,2024-07-07 23:21:00,2024-07-07 23:20:00,2024-07-07 23:21:00,-1,0,
7273,-7002134420477828403-2407072245-16,5,Leipzig/Halle Flughafen|Leipzig Messe|Leipzig Hbf (tief)|Leipzig Markt|Leipzig Wilhelm-Leuschner-Platz|Leipzig Bayerischer Bahnhof|Leipzig MDR|Leipzig-Connewitz|Markkleeberg Nord|Markkleeberg|Markkleeberg-Großstädteln|Markkleeberg-Gaschwitz|Großdeuben|Böhlen(Leipzig)|Böhlen Werke,8010243,4,Neukieritzsch,Sachsen,Neukieritzsch,4575,12.412836,51.150774,2024-07-07 23:37:00,2024-07-07 23:38:00,2024-07-07 23:37:00,2024-07-07 23:38:00,0,0,Bauarbeiten
7274,7828487934517136024-2407072322-3,5,Borna(Leipzig)|Lobstädt,8010243,4,Neukieritzsch,Sachsen,Neukieritzsch,4575,12.412836,51.150774,2024-07-07 23:28:00,2024-07-07 23:29:00,2024-07-07 23:28:00,2024-07-07 23:29:00,0,0,
7275,-2397593726698971727-2407072308-4,40,Schwandorf|Amberg|Sulzbach-Rosenberg,8000269,5,Neukirchen (b Sulzb),Bayern,Neukirchen b Sulzbach-Ro,92259,11.61954,49.524326,2024-07-07 23:37:00,2024-07-07 23:44:00,2024-07-07 23:38:00,2024-07-07 23:44:00,1,0,
7276,7225206301763069070-2407072318-1,40,,8000269,5,Neukirchen (b Sulzb),Bayern,Neukirchen b Sulzbach-Ro,92259,11.61954,49.524326,,2024-07-07 23:18:00,,2024-07-07 23:18:00,0,0,
7277,3711774217855707302-2407072237-5,,Nürnberg Hbf|Hersbruck(r Pegnitz)|Hartmannshof|Etzelwang,8000269,5,Neukirchen (b Sulzb),Bayern,Neukirchen b Sulzbach-Ro,92259,11.61954,49.524326,2024-07-07 23:14:00,,2024-07-07 23:15:00,,1,0,Bauarbeiten
7278,4806939225758980465-2407072320-1,EV,,8000269,5,Neukirchen (b Sulzb),Bayern,Neukirchen b Sulzbach-Ro,92259,11.61954,49.524326,,2024-07-07 23:20:00,,,0,0,
7279,7358124414013627955-2407072305-2,,Vilseck,8000269,5,Neukirchen (b Sulzb),Bayern,Neukirchen b Sulzbach-Ro,92259,11.61954,49.524326,2024-07-07 23:37:00,,,,0,0,
7280,-2718565643900349532-2407072306-8,9,Mannheim Hbf|Mannheim-Neckarau|Mannheim-Rheinau|Schwetzingen-Hirschacker|Schwetzingen|Oftersheim|Hockenheim,8004304,4,Neulußheim,Baden-Württemberg,Neulußheim,68809,8.530075,49.292199,2024-07-07 23:29:00,2024-07-07 23:30:00,2024-07-07 23:29:00,2024-07-07 23:30:00,0,0,Information
7281,-1210097062009839454-2407072328-8,9,Karlsruhe Hbf|Karlsruhe-Hagsfeld|Blankenloch|Friedrichstal(Baden)|Graben-Neudorf|Wiesental|Waghäusel,8004304,4,Neulußheim,Baden-Württemberg,Neulußheim,68809,8.530075,49.292199,2024-07-07 23:57:00,2024-07-07 23:57:00,2024-07-07 23:57:00,2024-07-07 23:58:00,0,1,Information
7282,-5867400467137853056-2407072207-28,,Bamberg|Strullendorf|Hirschaid|Buttenheim|Eggolsheim|Forchheim(Oberfr)|Kersbach|Baiersdorf|Bubenreuth|Erlangen|Erlangen Paul-Gossen-Straße|Erlangen-Bruck|Eltersdorf|Vach|Fürth-Klinikum|Fürth(Bay)Hbf|Nürnberg Rothenburger Str.|Nürnberg-Steinbühl|Nürnberg Hbf|Feucht|Feucht Ost|Ochenbruck|Mimberg|Burgthann|Oberferrieden|Postbauer-Heng|Pölling,8004305,3,Neumarkt (Oberpf),Bayern,Neumarkt i. d. Opf.,92318,11.456987,49.273221,2024-07-07 23:49:00,,2024-07-07 23:49:00,,0,0,
7283,-7928148916337090686-2407072312-1,1,,8004305,3,Neumarkt (Oberpf),Bayern,Neumarkt i. d. Opf.,92318,11.456987,49.273221,,2024-07-07 23:12:00,,2024-07-07 23:12:00,0,0,
7284,-1961474624078022131-2407072316-2,50,Nürnberg Hbf,8004305,3,Neumarkt (Oberpf),Bayern,Neumarkt i. d. Opf.,92318,11.456987,49.273221,2024-07-07 23:35:00,2024-07-07 23:36:00,2024-07-07 23:44:00,2024-07-07 23:45:00,9,9,
7285,-8254840343536881673-2407072206-23,,Forchheim(Oberfr)|Kersbach|Baiersdorf|Bubenreuth|Erlangen|Erlangen Paul-Gossen-Straße|Erlangen-Bruck|Eltersdorf|Vach|Fürth-Klinikum|Fürth(Bay)Hbf|Nürnberg Rothenburger Str.|Nürnberg-Steinbühl|Nürnberg Hbf|Feucht|Feucht Ost|Ochenbruck|Mimberg|Burgthann|Oberferrieden|Postbauer-Heng|Pölling,8004305,3,Neumarkt (Oberpf),Bayern,Neumarkt i. d. Opf.,92318,11.456987,49.273221,2024-07-07 23:24:00,,2024-07-07 23:25:00,,1,0,
7286,3339547988745624487-2407072302-5,,Hohenwestedt|Aukrug|Wasbek|Neumünster Stadtwald,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,2024-07-07 23:25:00,,2024-07-07 23:25:00,,0,0,
7287,1713540794102511851-2407072215-8,,Flensburg|Tarp|Jübek|Schleswig|Owschlag|Rendsburg|Nortorf,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,2024-07-07 23:22:00,,2024-07-07 23:21:00,,-1,0,
7288,-761982444309790390-2407072219-21,,Norderstedt Mitte|Moorbekhalle|Friedrichsgabe|Quickborner Straße|Haslohfurth|Meeschensee|Ulzburg Süd|Henstedt-Ulzburg|Kaltenkirchen Süd|Kaltenkirchen(Holst)|Holstentherme|Dodenhof|Nützen|Lentföhrden|Bad Bramstedt Kurhaus|Bad Bramstedt|Wiemersdorf|Großenaspe|Boostedt|Neumünster Süd AKN,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,2024-07-07 23:23:00,,2024-07-07 23:23:00,,0,0,
7289,-4795576434863295481-2407072335-1,RB63,,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,,2024-07-07 23:35:00,,2024-07-07 23:35:00,0,0,
7290,-2813097285750146161-2407072333-1,A2,,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,,2024-07-07 23:33:00,,2024-07-07 23:33:00,0,0,
7291,7394729990573694225-2407072237-10,,Bad Oldesloe|Fresenburg|Wakendorf|Altengörs|Bad Segeberg|Fahrenkrug|Wahlstedt|Rickling|Neumünster Süd AKN,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,2024-07-07 23:26:00,,2024-07-07 23:27:00,,1,0,
